artistID,name,pred. weight,names sim.,tags sim.,sc. weight,sc. names,sc. tags,ratio,movie titles sim.,sc. movie titles,final ratio
15083,Mondo Grosso,97.23487091064453,3.107389374006625,0.8971555268616007,1.0,0.7714797088194558,0.013487539595565928,0.7112893914468955,3.9902157974027106,0.6841264937496927,0.6977079425982942
4553,Lisa Miskovsky,97.23487091064453,3.1970322793105987,0.7403210774976954,1.0,0.7884383473499063,0.01144562988484615,0.7176644649169317,3.9381351116316745,0.6777253747461371,0.6976949198315344
508,Tracktor Bowling,97.23487091064453,2.571915448478319,1.7075573071699321,1.0,0.6701787891903669,0.024038584162034835,0.6728792325085537,4.3025000127217385,0.7225086386004186,0.6976939355544862
1109,Yann Tiersen,97.23487091064453,2.4315904757175506,13.565236502220667,1.0,0.643632120697465,0.17841991041513222,0.6931368303620126,4.137482786015921,0.7022267454159767,0.6976817878889947
6168,Morton Feldman,97.23487091064453,2.6694917851024256,1.4968057126683614,1.0,0.6886382737008541,0.021294698943527007,0.6797142492690471,4.246570737719347,0.7156344982204931,0.6976743737447701
1546,boysetsfire,97.23487091064453,2.8620498502246754,0.8347456541438407,1.0,0.7250663949387588,0.012674992826255765,0.6925615565407548,4.1418336068171735,0.7027614949358736,0.6976615257383142
11401,J. Cole,97.23487091064453,2.7045644387228895,0.7329547035683704,1.0,0.6952733158498815,0.011349723210514794,0.6803792709820556,4.240751571588241,0.7149192777053404,0.697649274343698
17806,σñºµ▓óΦ¬ëσ┐ùσ╣╕,97.23487091064453,2.634107004655554,0.0,1.0,0.681944183420725,0.0018070026360232597,0.6731390738954947,4.2996516644184055,0.7221585545686267,0.6976488142320607
14385,The Clean,97.23487091064453,2.6837710465959344,0.42066479688194447,1.0,0.6913396233874696,0.007283857607587241,0.6779926208765052,4.259923939663121,0.7172757099951688,0.697634165435837
2914,Ras Kass,97.23487091064453,2.5714490279007567,0.5455888551040248,1.0,0.6700905517782568,0.00891030924892475,0.6698182825610877,4.326323239011284,0.7254366973283399,0.6976274899447138
9487,Love Is All,97.23487091064453,2.870245865727104,2.020220674034244,1.0,0.726616916575963,0.028109312038314228,0.6962686290380481,4.110846116444948,0.6989528927533644,0.6976107608957063
12827,Johannes Schmoelling,97.23487091064453,2.895764417775039,0.13505726930659614,1.0,0.7314445144604128,0.003565383851495571,0.6932908825544642,4.134846321312132,0.7019027035169929,0.6975967930357285
3726,Grenouer,97.23487091064453,2.772746387492754,0.0,1.0,0.7081719721302527,0.0018070026360232597,0.6836301893793059,4.2132609493813975,0.7115404676604531,0.6975853285198794
12194,Lisa Loeb,97.23487091064453,2.973573975963925,1.667561183038801,1.0,0.7461645212145991,0.02351785370654024,0.7031693792271477,4.054052500983541,0.691972518247374,0.6975709487372609
2239,Ant Banks,97.23487091064453,2.334290199768942,0.14082833323218183,1.0,0.6252248613261828,0.0036405203506424864,0.6508180486006016,4.479962932836481,0.7443202037431472,0.6975691261718744
11698,∞òáφöäφä░ ∞èñ∞┐¿(After School),97.23487091064453,2.4166323655059667,0.0,1.0,0.6408023464580346,0.0018070026360232597,0.6566823391104185,4.4322158306112245,0.738451715667501,0.6975670273889598
809,The Black Dahlia Murder,97.23487091064453,2.8652598550124315,3.0478614715473156,1.0,0.7256736634190917,0.04148870497197335,0.6985672063620313,4.091365301682531,0.6965585499805239,0.6975628781712776
12783,John 5,97.23487091064453,2.7505755265982232,0.8299649577153769,1.0,0.7039776902231202,0.012612750439453148,0.6841136261771387,4.20889815449569,0.7110042464329851,0.6975589363050618
5651,Eric Church,97.23487091064453,2.787542956684057,0.6807623184803177,1.0,0.7109711860508102,0.01067020325575256,0.6865225150714747,4.189247199447644,0.7085889921034039,0.6975557535874393
11676,Souad Massi,97.23487091064453,2.8610165371482226,1.1658919005710913,1.0,0.7248709128435172,0.016986358976936587,0.6933456369327943,4.133353734508016,0.701719253057099,0.6975324449949467
12833,Crvena Jabuka,97.23487091064453,2.9632683249195106,0.0,1.0,0.7442148988737061,0.0018070026360232597,0.6980473600766871,4.0950699241009545,0.697013876722338,0.6975306183995126
14836,Die Drei Fragezeichen,97.23487091064453,2.89240576687868,0.0,1.0,0.7308091251196929,0.0018070026360232597,0.6926850505750818,4.1384363575423615,0.7023439467302217,0.6975144986526518
10522,Mouse on Mars,97.23487091064453,2.797532994178756,1.9363142778794589,1.0,0.7128611006425313,0.027016890789061655,0.6905478184148249,4.155552311962803,0.7044476298803697,0.6974977241475973
16967,Frightdoll,97.23487091064453,3.069353097390362,0.0,1.0,0.7642840086801963,0.0018070026360232597,0.7060750039992832,4.029028563671439,0.6888968828500889,0.6974859434246861
15752,A Camp,97.23487091064453,2.7452246441960093,1.453821464793294,1.0,0.702965410666022,0.02073506454241127,0.6853331771748911,4.19740699426484,0.7095918939833655,0.6974625355791283
6893,Memphis Bleek,97.23487091064453,3.056372484667204,0.486213172090975,1.0,0.7618283372767612,0.008137266182068621,0.7063587881471183,4.026143133648663,0.6885422411882371,0.6974505146676777
18572,Skankin' Pickle,97.23487091064453,2.906805227493723,0.0,1.0,0.7335332140676796,0.0018070026360232597,0.6937746861542765,4.128437413804532,0.7011149992263987,0.6974448426903377
5244,Toque Profundo,97.23487091064453,2.8994860221636474,1.302616125883909,1.0,0.7321485673173093,0.018766443164365966,0.6966127155597969,4.104181656813666,0.6981337791306718,0.6973732473452343
16308,Happy Drivers,97.23487091064453,2.7773085056442848,0.0,1.0,0.7090350333217955,0.0018070026360232597,0.683975413855923,4.20696606694813,0.7107667779332117,0.6973710958945674
4381,Villa Nah,97.23487091064453,2.466018819653182,0.0,1.0,0.650145272385561,0.0018070026360232597,0.660419509481429,4.398549718512982,0.7343138901619901,0.6973666998217096
15463,DEPAPEPE,97.23487091064453,2.7430825334011164,0.7805574410127823,1.0,0.7025601662962688,0.011969488142510396,0.6834179641470096,4.211372519176967,0.7113083649857378,0.6973631645663737
9122,Insect Warfare,97.23487091064453,2.283400987424523,0.12154878877636187,1.0,0.615597643708437,0.00338950987939552,0.646916959459254,4.508218349248993,0.7477930129098054,0.6973549861845296
15238,Melinda Doolittle,97.23487091064453,3.0804208502183448,0.2835315541349631,1.0,0.766377805382988,0.005498448208292361,0.7076508117948538,4.014065085112051,0.6870577556276309,0.6973542837112423
16834,Peter Criss,97.23487091064453,2.8838708651084852,0.3769853907015638,1.0,0.7291944930021502,0.006715172576971007,0.6930208317162543,4.132579662984103,0.7016241136811773,0.6973224726987157
12171,Rodrigo Del Arc,97.23487091064453,2.85608774667947,0.3480700824983588,1.0,0.7239384846087511,0.006338709058604692,0.6908431356552215,4.150238867170311,0.7037945664283044,0.6973188510417629
15414,Alex Swings Oscar Sings!,97.23487091064453,2.894669793692824,0.2748247016612629,1.0,0.7312374335534069,0.005385089142806684,0.6935719912499241,4.127831961544635,0.7010405844619002,0.6973062878559122
6387,Bubba Sparxxx,97.23487091064453,2.9413543415824606,1.4728452112560826,1.0,0.7400692130448593,0.02098274464582086,0.7002242341471079,4.073462098705244,0.6943581078952134,0.6972911710211607
759,#####,97.23487091064453,2.319655201296918,1.7252610356717026,1.0,0.6224562133429525,0.02426907826132442,0.6538363009894459,4.450796585852688,0.7407354341653609,0.6972858675774034
10581,All Or Nothing H.C.,97.23487091064453,2.528856674869403,0.37565875119071035,1.0,0.6620329334227297,0.006697900363431042,0.666152753441778,4.350208419028313,0.7283723706484362,0.6972625620451072
7795,Sir Lord Baltimore,97.23487091064453,2.6121882099148297,0.9128571237834338,1.0,0.6777975873708689,0.013691966896828714,0.6738574283277133,4.287403717041991,0.7206531871268387,0.6972553077272761
8813,"Clarence ""Gatemouth"" Brown",97.23487091064453,3.0763357376922453,0.37521176571619663,1.0,0.7656049840821677,0.006692080825793348,0.7075804097980257,4.012921456659558,0.6869171948475282,0.697248802322777
382,BUCK-TICK,97.23487091064453,2.544162235648544,0.581049249488409,1.0,0.6649284383361318,0.009371986666948008,0.6678457726678423,4.335996607505435,0.7266256291171518,0.697235700892497
9143,Arcangelo Corelli,97.23487091064453,3.087851355278058,0.47370567699746585,1.0,0.7677835078083954,0.007974424562821072,0.7087082880359225,4.003012798717977,0.6856993441662137,0.6972038161010681
13522,Jeremy Enigk,97.23487091064453,2.77245350716062,0.19571673080743807,1.0,0.7081165650495863,0.004355141101818838,0.6841176542401983,4.2027203482152,0.7102449462702304,0.6971813002552143
899,Missy Higgins,97.23487091064453,2.8668805562100053,3.8522270842705257,1.0,0.725980267557839,0.051961161516119486,0.7007843393263595,4.066363152369295,0.6934855924967788,0.6971349659115691
7076,Gang of Four,97.23487091064453,2.541055120596034,3.936452954644242,1.0,0.6643406345286876,0.053057742167293025,0.6763478022449336,4.265052507063353,0.7179060505861311,0.6971269264155324
1942,Guru Josh Project,97.23487091064453,2.536777180258943,1.0956275576702625,1.0,0.6635313340761247,0.01607155075292425,0.6686268437810348,4.327182454963247,0.725542301612862,0.6970845726969483
1098,Bj├╢rk,97.23487091064453,2.353780745662413,40.59538822033581,1.0,0.6289120814296335,0.5303395906850116,0.7576327507088558,3.602996235042994,0.6365342152980198,0.6970834830034378
13187,Ien Oblique,97.23487091064453,2.6463961185336,0.949831660610106,1.0,0.6842690371212007,0.0141733577271084,0.676542286393902,4.262675177934485,0.7176138584531125,0.6970780724235073
14921,Amaral Y Chetes,97.23487091064453,2.7423293124502774,0.0,1.0,0.7024176720096821,0.0018070026360232597,0.6813284693310776,4.223552540637503,0.7128053838072164,0.6970669265691469
6506,Paco de Luc├¡a,97.23487091064453,2.8565979785536046,3.080893171656863,1.0,0.72403501023887,0.041918761949179734,0.697997756485384,4.087873704847193,0.6961294057301257,0.6970635811077548
4244,Loc-Dog,97.23487091064453,2.5072381762508593,0.0,1.0,0.6579431473721804,0.0018070026360232597,0.6635386594760769,4.367788060108699,0.7305330444746232,0.6970358519753501
16122,Le Trio Joubran,97.23487091064453,2.647808409152865,1.216914110990199,1.0,0.6845362141613786,0.01765064381575683,0.6773446144277028,4.2553120389985395,0.7167088717412265,0.6970267430844647
18,The Cr├╝xshadows,97.23487091064453,2.625632368593345,3.679900545037884,1.0,0.6803409523655871,0.04971755218602006,0.6820798913834388,4.21624122722714,0.7119067668531736,0.6969933291183061
14798,Smile Smile,97.23487091064453,2.4012034571764054,0.0,1.0,0.6378835066637057,0.0018070026360232597,0.6555148031926871,4.431151023731994,0.7383208426682528,0.69691782293047
13063,Cheyenne Kimball,97.23487091064453,2.784298543493885,0.9837440675677349,1.0,0.7103574081913245,0.014614881087323672,0.6870659394939946,4.173804142003234,0.7066909209275556,0.6968784302107751
8987,The Polynesians,97.23487091064453,2.612970380508036,0.0,1.0,0.6779455583487657,0.0018070026360232597,0.671539623866711,4.2999273518093135,0.7221924386807664,0.6968660312737387
17370,hedi habouba,97.23487091064453,2.984496741911473,0.43018299298151597,1.0,0.7482308893095315,0.0074077799800192955,0.7007739117198165,4.062016950426184,0.6929514106702636,0.69686266119504
10465,Alliance Ethnik,97.23487091064453,2.73105770415842,0.10533998033737557,1.0,0.7002853099445498,0.0031784789261515203,0.6807498197630502,4.224834284484041,0.7129629200372467,0.6968563699001484
18110,Rakim Y Ken-Y,97.23487091064453,2.8680841994935693,0.3324666401556597,1.0,0.7262079727097005,0.006135559683136256,0.6917103010205076,4.13554007999706,0.7019879718239713,0.6968491364222394
16498,Lil Jon & The East Side Boyz,97.23487091064453,2.8451827679563833,1.461707582114659,1.0,0.7218754814996932,0.020837738027756358,0.6929177402054286,4.125099542508378,0.7007047490334738,0.6968112446194512
13140,Guillermo Cides,97.23487091064453,2.4438083064720946,0.0,1.0,0.6459434890616422,0.0018070026360232597,0.6587387961518616,4.403178738735557,0.7348828325419894,0.6968108143469255
4562,Jason Der├╝lo,97.23487091064453,2.846305610896858,4.829135370197108,1.0,0.7220879008483232,0.0646800413515543,0.7017711686096401,4.052914714189127,0.6918326754522207,0.6968019220309304
1844,Grace Jones,97.23487091064453,2.7407283391467723,5.018727163788131,1.0,0.7021147999925494,0.06714843605677641,0.6942756072083751,4.113887120966584,0.699326655724131,0.696801131466253
9284,Adrian Lux,97.23487091064453,2.9665914255270414,0.3300774979465508,1.0,0.7448435628132821,0.006104454191346308,0.6991583159635821,4.07416032576975,0.6944439254005944,0.6968011206820883
14703,Haderek,97.23487091064453,2.726052915252815,0.0,1.0,0.6993385043308367,0.0018070026360232597,0.6800968022595394,4.228919139045457,0.7134649802496409,0.6967808912545901
12473,Tokyo Gakuso,97.23487091064453,2.87370568665685,0.0,1.0,0.7272714452564948,0.0018070026360232597,0.6912699786298026,4.137689305409653,0.7022521282464108,0.6967610534381067
14551,Nx Zero╚Ç,97.23487091064453,2.471727033608427,0.0,1.0,0.6512251519007687,0.0018070026360232597,0.6608514612875122,4.384843782274766,0.7326293246149528,0.6967403929512325
5588,Santorine,97.23487091064453,3.256156981215071,0.0,1.0,0.7996235543043057,0.0018070026360232597,0.720210822248927,3.901882914935939,0.6732696994462785,0.6967402608476028
11432,Airto Moreira,97.23487091064453,2.8641078172156202,0.39470959177517617,1.0,0.72545572098959,0.0069459332193792574,0.6915714750397118,4.134195947961397,0.7018227676030708,0.6966971213213913
14954,Il Rovescio della Medaglia,97.23487091064453,3.0176868290934937,0.8040381120537733,1.0,0.754509787671933,0.01227519527769195,0.7042589541243116,4.030631626630585,0.6890939116837107,0.6966764329040112
14696,Max Frei,97.23487091064453,2.4489766738039913,0.0,1.0,0.6469212404305543,0.0018070026360232597,0.6591298966994265,4.3971676223243685,0.734144019853128,0.6966369582762773
5025,Snatch.,97.23487091064453,2.34013479765822,0.0,1.0,0.6263305419444537,0.0018070026360232597,0.6508936173049862,4.463804252120103,0.7423341769335018,0.6966138971192439
7402,Madeline Powell,97.23487091064453,3.0935612431811004,0.0,1.0,0.76886370400093,0.0018070026360232597,0.7079068821275767,3.9997090560906488,0.6852932886505928,0.6966000853890848
7927,Men at Work,97.23487091064453,2.9877191316427414,7.540135660361709,1.0,0.7488405007726084,0.09997597181009055,0.7195313946710615,3.9050803232181908,0.6736626856486421,0.6965970401598518
6865,Dean Geyer,97.23487091064453,2.7925158800334478,0.42278253916872743,1.0,0.7119119633408365,0.007311429601863514,0.6862270712567072,4.175987718385809,0.7069592993498303,0.6965931853032687
15162,L'aura,97.23487091064453,2.8371379523283498,0.0,1.0,0.7203535638441094,0.0018070026360232597,0.6885028260648485,4.157128989219904,0.7046414157071784,0.6965721208860134
4240,Eye Alaska,97.23487091064453,2.9651793766789605,0.0,1.0,0.7445764315113599,0.0018070026360232597,0.6981919731317486,4.077958496287226,0.6949107499271578,0.6965513615294532
7674,Smith Westerns,97.23487091064453,2.679607743695629,0.28654674096266275,1.0,0.6905520100371475,0.005537704502353296,0.6773283449153296,4.24761575517821,0.7157629389469533,0.6965456419311414
6255,Viewtiful Joe,97.23487091064453,3.0091242557031173,0.0,1.0,0.7528899206392276,0.0018070026360232597,0.7015173687828957,4.050710587733528,0.6915617712670646,0.6965395700249801
6083,Kenichiro Fukui,97.23487091064453,2.8666852597214314,0.0,1.0,0.7259433213818447,0.0018070026360232597,0.6907387290799426,4.138118277005943,0.7023048521726869,0.6965217906263148
5139,The Fire Restart,97.23487091064453,2.211632798633865,0.4345647034377976,1.0,0.6020205427927671,0.007464827759805763,0.642301182669068,4.532125995653502,0.7507314475226479,0.696516315095858
10904,Course for teenagers,97.23487091064453,2.4222198465622005,0.0,1.0,0.6418593857318855,0.0018070026360232597,0.6571051548199589,4.411570604049805,0.7359142576805614,0.6965097062502601
5258,Adam Ant,97.23487091064453,2.955360888335397,3.3168035922473202,1.0,0.7427189705760041,0.04499020308100612,0.706085628846603,4.01294870566042,0.6869205439604414,0.6965030864035222
3886,Angelo Badalamenti,97.23487091064453,2.597606539931347,5.776164502558217,1.0,0.675039028067356,0.07700990886182156,0.6854175929993067,4.181034644247621,0.7075796055644145,0.6964985992818606
2157,Christian Kleine,97.23487091064453,2.524182932912388,0.5475364083038174,1.0,0.6611487552475039,0.00893566546247942,0.6662466351914975,4.337012872976219,0.7267505360019476,0.6964985855967225
13204,Fake The Envy,97.23487091064453,2.6607088812027344,0.0,1.0,0.6869767245578685,0.0018070026360232597,0.6751520903503522,4.264546238822106,0.7178438263044811,0.6964979583274167
994,Howard Jones,97.23487091064453,2.6654946736220415,6.533183283089881,1.0,0.6878821004316824,0.08686593223828133,0.6925260266203292,4.122713624389252,0.7004115012471369,0.696468763933733
