artistID,name,pred. weight,names sim.,tags sim.,sc. weight,sc. names,sc. tags,ratio
2254,Brotha Lynch Hung,97.23487091064453,2.722031426327998,0.3796858994990577,1.0,0.6985777193384392,0.006750331913200079,0.6807811541180158
9718,Magnetic Man,97.23487091064453,2.7168889379073944,0.5287320660199255,1.0,0.6976048637401481,0.008690841896809322,0.6807801138754211
2900,Shakin' Stevens,97.23487091064453,2.724885951821612,0.29591467129965493,1.0,0.699117738270869,0.005659670486242886,0.6807790294055961
1672,Avenged Sevenfold,97.23487091064453,2.2288283127262414,14.71078853303723,1.0,0.6052735889412496,0.19333445135525193,0.6807763258475503
12470,Brent Lewis,97.23487091064453,2.7214558511664584,0.39367762870156187,1.0,0.6984688320697974,0.00693249755247276,0.6807740323384135
3838,╨£╨╕╤à╨╡╨╣,97.23487091064453,2.7349817260058638,0.0,1.0,0.7010276561220944,0.0018070026360232597,0.6807724629760424
5963,Dungeon Elite [**],97.23487091064453,2.6832262219086527,1.501782051577575,1.0,0.6912365534913886,0.021359488502095094,0.6807665190969745
12988,Thea Gilmore,97.23487091064453,2.734881041896909,0.0,1.0,0.7010086087094326,0.0018070026360232597,0.6807648440109778
16605,New Mixed Emotions,97.23487091064453,2.7347823373729665,0.0,1.0,0.7009899357945244,0.0018070026360232597,0.6807573748450145
1642,Aliados 13,97.23487091064453,2.7201734750699833,0.42366980408410654,1.0,0.698226232249918,0.007322981367780005,0.6807550891735232
7629,Paco Bello,97.23487091064453,2.7346369817139555,0.0,1.0,0.70096243742116,0.0018070026360232597,0.6807463754956687
5810,Original Broadway Cast,97.23487091064453,2.694008590563788,1.1803104643578566,1.0,0.6932763612364014,0.017174081798869128,0.6807453608543345
1147,Murray Gold,97.23487091064453,2.7211385160370547,0.3916557422047674,1.0,0.6984087986323009,0.0069061735548528345,0.6807447541638909
8962,Javier Navarrete,97.23487091064453,2.6899707822288903,1.2949982773816526,1.0,0.6925124889391508,0.018667262411064388,0.6807384480578732
10427,3 na Massa,97.23487091064453,2.734350908521395,0.0,1.0,0.7009083181146802,0.0018070026360232597,0.6807247277730768
18062,DJ Premier,97.23487091064453,2.7342555076856496,0.0,1.0,0.7008902701912731,0.0018070026360232597,0.6807175086037139
12839,Sub Focus,97.23487091064453,2.666012837690749,1.9821753850864112,1.0,0.6879801266738137,0.027613980526233827,0.6807148467747722
16286,Levi Dexter,97.23487091064453,2.734211350190807,0.0,1.0,0.7008819164794998,0.0018070026360232597,0.6807141671190046
12801,Megaromania,97.23487091064453,2.712386103548068,0.6307824480697726,1.0,0.6967530178522512,0.01001948918658138,0.6807051049782167
629,of Montreal,97.23487091064453,2.4987991483057117,6.836815011344242,1.0,0.6563466526581275,0.09081907248852468,0.6807024755609561
12621,Two Steps From Hell,97.23487091064453,2.7216685602667647,0.35586149648528625,1.0,0.6985090723624564,0.006440149551714917,0.6806916588553255
14956,Museo Rosenbach,97.23487091064453,2.705461011691635,0.8186510313090525,1.0,0.695442929461149,0.012465448515104635,0.6806702614874806
7638,The Real McKenzies,97.23487091064453,2.7067320290992005,0.7803973129677371,1.0,0.6956833804450582,0.01196740335175516,0.6806668328483744
5962,Handshakes And Highfives,97.23487091064453,2.720461819191168,0.38089526794490147,1.0,0.6982807811705154,0.006766077313419368,0.68066552793089
3664,Zielone ┼╗abki,97.23487091064453,2.733519195370242,0.0,1.0,0.7007509746791502,0.0018070026360232597,0.6806617903988648
7165,µ╣»σ╖¥µ╜«Θƒ│,97.23487091064453,2.733372761383575,0.0,1.0,0.7007232723078355,0.0018070026360232597,0.6806507094503389
2992,Bix Beiderbecke,97.23487091064453,2.73329830546465,0.0,1.0,0.7007091867423216,0.0018070026360232597,0.6806450752241334
18469,Verenpisara,97.23487091064453,2.7332979341327404,0.0,1.0,0.7007091164937771,0.0018070026360232597,0.6806450471247155
15876,The Pax Cecilia,97.23487091064453,2.724151795748199,0.2656427803561917,1.0,0.6989788506764549,0.005265544907774578,0.6806446492521369
11403,Movetown,97.23487091064453,2.7330971691350396,0.0,1.0,0.7006711357856102,0.0018070026360232597,0.6806298548414488
10736,Trouble Over Tokyo,97.23487091064453,2.7330892303718746,0.0,1.0,0.7006696339309522,0.0018070026360232597,0.6806292540995856
18201,Karsten Pflum,97.23487091064453,2.733003751520603,0.0,1.0,0.7006534630478712,0.0018070026360232597,0.6806227857463533
9539,Indigo Girls,97.23487091064453,2.6785993146065903,1.5758331707979305,1.0,0.6903612354928977,0.022323598747254727,0.68060921394661
5757,Operator Please,97.23487091064453,2.6994544216877925,0.962707171851199,1.0,0.6943066031860203,0.014340990741030409,0.6805908394226142
13674,Iperyt,97.23487091064453,2.732531194724673,0.0,1.0,0.7005640647864013,0.0018070026360232597,0.6805870264417652
8626,╨É╨╗╨╕╨╜╨░ ╨í╨╕╨┐╨┐╤ü,97.23487091064453,2.7272101680459064,0.15444802047399264,1.0,0.6995574333329685,0.0038178421810745964,0.6805865417694024
1152,Fire Bomber,97.23487091064453,2.728128598037944,0.12154097435742757,1.0,0.6997311818543676,0.0033894081393889696,0.6805703543696248
846,Lamb of God,97.23487091064453,2.4902336527740023,7.032231346028579,1.0,0.6547262328149298,0.09336329994010553,0.6805631531139931
11578,Hana Pestle,97.23487091064453,2.7190082049260056,0.3792773989378501,1.0,0.6980057865259086,0.006745013430773882,0.6805513172965182
9791,╨í╨╝╨╛╨║╨╕ ╨£╨╛,97.23487091064453,2.7056461843576214,0.7672117068315433,1.0,0.6954779604130971,0.011795733050233913,0.6805503307752856
65,Coldplay,97.23487091064453,1.1169872822657076,46.93355072614524,1.0,0.3949355808750619,0.6128594428043813,0.680546120910901
9555,Φè╕Φâ╜σ▒▒σƒÄτ╡ä,97.23487091064453,2.681937076129353,1.4529758412232474,1.0,0.6909926729833878,0.02072405492694544,0.6805418801787443
18515,Hurricane Bells,97.23487091064453,2.679088163884232,1.525085603168663,1.0,0.6904537159649137,0.02166288962653614,0.6805140643112727
4400,Fugdale,97.23487091064453,2.7315512313044805,0.0,1.0,0.7003786753753848,0.0018070026360232597,0.6805128706773586
14736,Scotty Vanity,97.23487091064453,2.7169695256532354,0.42169108351380935,1.0,0.6976201093242472,0.0072972193699301835,0.6805074876036848
9418,Three Dog Night,97.23487091064453,2.6075555967621735,3.599993878656759,1.0,0.6769211899399635,0.04867720551029528,0.6805039170780445
13030,Uliczny Opryszek,97.23487091064453,2.731397311746141,0.0,1.0,0.7003495568841469,0.0018070026360232597,0.6805012232808635
6956,Nekropsi,97.23487091064453,2.731351371336983,0.0,1.0,0.7003408658807684,0.0018070026360232597,0.680497746879512
13955,Ada Milea (cu Alexander Balanescu),97.23487091064453,2.731344686911161,0.0,1.0,0.7003396013215608,0.0018070026360232597,0.6804972410558291
2944,Machinae Supremacy,97.23487091064453,2.6508674498020675,2.3379092603332214,1.0,0.685114923256581,0.032245465874283966,0.6804950624774891
17746,Cities Fall,97.23487091064453,2.7312688206939986,0.0,1.0,0.7003252489559254,0.0018070026360232597,0.6804915001095749
7842,Marco Antonio V├ízquez,97.23487091064453,2.731248967346849,0.0,1.0,0.7003214931011059,0.0018070026360232597,0.6804899977676471
12076,Nunwhore Commando 666,97.23487091064453,2.7211347298504522,0.2845441699544349,1.0,0.6984080823617853,0.005511631983179791,0.6804655593413501
17493,The Watchmen,97.23487091064453,2.7199162665957246,0.31595851416894943,1.0,0.6981775735688196,0.00592063175821438,0.6804551557791708
12031,Rede Ativa,97.23487091064453,2.7282044709648514,0.07400426343798058,1.0,0.6997455354893519,0.002770502841249563,0.6804523147639907
5977,Aiden Grimshaw,97.23487091064453,2.7306418735680262,0.0,1.0,0.7002066431426599,0.0018070026360232597,0.6804440577842686
10474,Liza Marklund,97.23487091064453,2.730537970469511,0.0,1.0,0.7001869867617792,0.0018070026360232597,0.6804361952319163
2082,Marjorie Estiano,97.23487091064453,2.5965426186761964,3.8932835127306507,1.0,0.6748377555190179,0.05249569662814504,0.6804342415332362
18392,Wilbur himself,97.23487091064453,2.7300647876409108,0.0,1.0,0.7000974700674926,0.0018070026360232597,0.6804003885542017
12570,The Philosopher Kings,97.23487091064453,2.7268638762719357,0.09215069167191725,1.0,0.6994919218794862,0.0030067606798560497,0.6803981208877657
14505,Warren Smith,97.23487091064453,2.7124486695555485,0.5095358477555869,1.0,0.6967648540851529,0.008440916292823557,0.6803941248926259
11831,Tenjou Tenge GREAT DISC 1,97.23487091064453,2.7299309930551394,0.0,1.0,0.7000721588171518,0.0018070026360232597,0.6803902640540654
5730,Play Attenchon,97.23487091064453,2.7261577470439162,0.10733015392581427,1.0,0.6993583364017157,0.0032043900368337263,0.680384212568053
3617,Ray LaMontagne,97.23487091064453,2.645704266788009,2.4438217195108,1.0,0.6841381526565534,0.033624395565802885,0.680380140175782
11401,J. Cole,97.23487091064453,2.7045644387228895,0.7329547035683704,1.0,0.6952733158498815,0.011349723210514794,0.6803792709820556
15944,Treitl Hammond,97.23487091064453,2.729747597843038,0.0,1.0,0.700037464123805,0.0018070026360232597,0.6803763861767267
8177,MC Lyte,97.23487091064453,2.729524649843408,0.0,1.0,0.6999952868368909,0.0018070026360232597,0.6803595152619611
7712,Border Cross,97.23487091064453,2.729391368108365,0.0,1.0,0.6999700726076149,0.0018070026360232597,0.6803494295702507
15115,The Psycho Realm,97.23487091064453,2.705338220980265,0.695243271192453,1.0,0.6954196999229947,0.010858738351729937,0.6803396276395439
2722,Snork25,97.23487091064453,2.7289677724353174,0.0,1.0,0.6998899368079338,0.0018070026360232597,0.6803173752503783
5541,The Polyphonics,97.23487091064453,2.728963874579526,0.0,1.0,0.6998891994118488,0.0018070026360232597,0.6803170802919442
3042,This Is Hell,97.23487091064453,2.7204629120960195,0.24410331906745275,1.0,0.6982809879261785,0.0049851113974869405,0.6803094174499688
11891,Montana Tucker,97.23487091064453,2.72046344072295,0.24327490985241243,1.0,0.6982810879317841,0.004974325904710951,0.6803073003536558
5318,MC Lars & YTCracker,97.23487091064453,2.7287854078989757,0.0,1.0,0.6998554370977547,0.0018070026360232597,0.6803035753663066
18730,Les Chants de Nihil,97.23487091064453,2.7285128131430265,0.0,1.0,0.6998038676409665,0.0018070026360232597,0.6802829475835913
3603,Sara Evans,97.23487091064453,2.661051989525142,1.958002884959256,1.0,0.6870416337662075,0.02729926610639685,0.6802765067277624
4688,╨£╨░╨║S╨╕╨╝,97.23487091064453,2.6709238084606937,1.6669480008863315,1.0,0.6889091837792107,0.023509870367441937,0.6802656475851727
15184,Cast Of 'Camp Rock 2',97.23487091064453,2.728266540061285,0.0,1.0,0.6997572777166566,0.0018070026360232597,0.6802643116138674
9797,The Years Gone By,97.23487091064453,2.728071153649194,0.0,1.0,0.6997203145289378,0.0018070026360232597,0.6802495263387799
6263,╨Ü╨╕╨┐╨╡╨╗╨╛╨▓,97.23487091064453,2.720448333918853,0.21941443194191224,1.0,0.6982782300276459,0.004663673865280399,0.6802440267841146
6358,Peter Belli,97.23487091064453,2.727970169613621,0.0,1.0,0.6997012103761795,0.0018070026360232597,0.6802418846776764
7009,Rachel Portman,97.23487091064453,2.698329921724948,0.8595473088491101,1.0,0.6940938703620148,0.012997898538553076,0.6802371278525166
12680,Kari Jobe,97.23487091064453,2.7254412518601874,0.07015434896340965,1.0,0.6992227898931719,0.0027203787914444936,0.6802331917155576
4298,╨Æ╨░╨╗╨╡╤Ç╨╕╨╣ ╨£╨╡╨╗╨░╨┤╨╖╨╡,97.23487091064453,2.7096880934274834,0.5234007276874694,1.0,0.6962426084871004,0.008621430415107904,0.6802213294778617
4382,Sohodolls,97.23487091064453,2.6390096223171366,2.574244476873292,1.0,0.6828716602856688,0.035322437646719655,0.6802131516436115
9202,Glass Vaults,97.23487091064453,2.7274717709358214,0.0,1.0,0.6996069233493122,0.0018070026360232597,0.6802041698669296
8953,ShamRain,97.23487091064453,2.714917043846864,0.3622639522196591,1.0,0.6972318209602484,0.006523506470998227,0.680197429678299
4992,Elite Force,97.23487091064453,2.716860048532742,0.30336223237095383,1.0,0.6975993984502801,0.005756634178431317,0.6801910862157984
10793,Michale Graves,97.23487091064453,2.7154261973389575,0.34489723120495713,1.0,0.6973281425821286,0.006297400048416286,0.6801907370425346
13223,Adrina Thorpe,97.23487091064453,2.71820144930605,0.26326225442985546,1.0,0.6978531645543778,0.005234551595875816,0.6801881761409263
13665,Tri├íngulo De Amor Bizarro,97.23487091064453,2.7272572315733674,0.0,1.0,0.6995663368077887,0.0018070026360232597,0.6801879352503202
5900,Blue Murder,97.23487091064453,2.7154645871528356,0.3361803115402358,1.0,0.6973354051644223,0.006183909912906204,0.6801709440483502
2752,Dead Congregation,97.23487091064453,2.7197177253256517,0.2063352190194239,1.0,0.6981400135452892,0.0044933887526452726,0.6801546831686448
6517,╬Ü╧Ä╧â╧ä╬▒╧é ╬£╬▒╧ü╧ä╬¼╬║╬╖╧é,97.23487091064453,2.706369846491714,0.5880397980967287,1.0,0.6956148627648072,0.009463000274892436,0.6801385451609013
3489,Michelle Branch,97.23487091064453,2.5740622557424477,4.432320931886674,1.0,0.6705849220378403,0.059513706670454795,0.6801367101492272
16148,Candice Alley,97.23487091064453,2.7115781511080153,0.4295138666785276,1.0,0.6966001694663787,0.007399068274770152,0.6801198814415055
7735,This Is Seb Clarke,97.23487091064453,2.7263132697205013,0.0,1.0,0.6993877581707508,0.0018070026360232597,0.680116503795505
17618,Pablo Francisco,97.23487091064453,2.713431365699086,0.37046910144166195,1.0,0.69695076047258,0.006630333599491135,0.6801063709089302
14703,Haderek,97.23487091064453,2.726052915252815,0.0,1.0,0.6993385043308367,0.0018070026360232597,0.6800968022595394
14912,G.O.R.E,97.23487091064453,2.7259569216057566,0.0,1.0,0.699320344259427,0.0018070026360232597,0.6800895382309755
1839,Little Brother,97.23487091064453,2.696292415377596,0.8616770338117321,1.0,0.6937084150543016,0.013025626541552274,0.6800884913300311
6700,Blue Angel,97.23487091064453,2.701177893750298,0.7196719336754249,1.0,0.6946326495097785,0.011176787883233926,0.6800884173805583
14466,Brian Tyler,97.23487091064453,2.7045570261672207,0.6173568576236567,1.0,0.6952719135431206,0.009844694403832713,0.6800777042980147
14213,tape oin,97.23487091064453,2.7256764397782525,0.0,1.0,0.699267282726996,0.0018070026360232597,0.6800683136180031
8918,Demagolka,97.23487091064453,2.7202839325640418,0.15661755412494244,1.0,0.6982471285908873,0.00384608847420455,0.6800680691311959
16705,Stone Parade,97.23487091064453,2.7225340289516833,0.08785773386906306,1.0,0.6986728016674939,0.002950868417276553,0.6800592943504529
18745,Grzegorz Tomczak,97.23487091064453,2.7255277126628097,0.0,1.0,0.6992391465417405,0.0018070026360232597,0.6800570591439009
3878,Macy Gray,97.23487091064453,2.6002336510714885,3.640685843323552,1.0,0.6755360247683656,0.04920699547760404,0.6800558090028671
6294,Saves the Day,97.23487091064453,2.666294061968532,1.7123534129398332,1.0,0.6880333286629363,0.02410102717111173,0.6800335368993968
17992,Aldo Nova,97.23487091064453,2.7003244015541914,0.7203328289390498,1.0,0.6944711859160534,0.011185392424277286,0.6800255528512767
6528,The Wanted,97.23487091064453,2.715629224269579,0.2716233336493879,1.0,0.6973665512026065,0.005343408858548043,0.6800153022527522
2710,Kodek,97.23487091064453,2.71389735318796,0.3142800905061252,1.0,0.6970389159530023,0.0058987794828391504,0.6799953222777688
9363,X-Ray Dog,97.23487091064453,2.686117026742026,1.1213311219466378,1.0,0.6917834357467664,0.016406198897569186,0.6799946140782205
4554,Leon Jackson,97.23487091064453,2.70202397226433,0.6576894559348136,1.0,0.6947927105836493,0.01036980559263168,0.6799910453519861
3037,Raised Fist,97.23487091064453,2.7063702672777596,0.5290633584269312,1.0,0.695614942369082,0.008695155165901008,0.679985007980813
11555,Single File,97.23487091064453,2.7075176869642545,0.4948083915053004,1.0,0.6958320111447982,0.008249171838377303,0.6799826388255947
7627,Celtas Cortos,97.23487091064453,2.705729666446537,0.5437668877470898,1.0,0.6954937535488158,0.008886588103131662,0.6799748190401527
15298,Grossstadtgefl├╝ster,97.23487091064453,2.707233967192214,0.499186911754045,1.0,0.6957783370582471,0.008306178083183567,0.6799725704399355
6695,Super8 & Tab,97.23487091064453,2.706050687227102,0.5314395098632061,1.0,0.6955544842375403,0.008726091524026081,0.6799670119998213
3907,Nelj├ñ Ruusua,97.23487091064453,2.72427124734445,0.0,1.0,0.6990014485210455,0.0018070026360232597,0.6799619799356229
621,The Album Leaf,97.23487091064453,2.487128607948809,6.884853820410149,1.0,0.654138820652944,0.09144451486499829,0.6799444312341772
5650,Over the Rhine,97.23487091064453,2.7120705236358393,0.3427693406421075,1.0,0.6966933164666167,0.006269695928426997,0.6799312657723321
6806,Fear Of Domination,97.23487091064453,2.7091798296753633,0.4263747118437579,1.0,0.6961464551861658,0.007358197976397782,0.6799302216697459
18390,Skold vs. KMFDM,97.23487091064453,2.720863295590158,0.08498018111429022,1.0,0.6983567324474838,0.0029134040531849266,0.6799253737896305
8474,"Tyler, The Creator",97.23487091064453,2.67641444135696,1.3738421102548113,1.0,0.6899479013249602,0.019693771501554564,0.679917914830295
4917,Klaus Badelt,97.23487091064453,2.662377810928112,1.7812658438368703,1.0,0.6872924525661188,0.024998234145782623,0.679916627855604
15655,Wildbirds & Peacedrums,97.23487091064453,2.723604449280294,0.0,1.0,0.6988753037100928,0.0018070026360232597,0.6799115220112418
1643,Dave Matthews Band,97.23487091064453,2.5867438532998226,3.97551146583444,1.0,0.67298402577321,0.05356626534959763,0.6799068633792036
