movieID,title,pred. rating,genres sim.,titles sim.,tags sim.,sc. rating,sc. genres,sc. titles,sc. tags,ratio,artist names sim.,sc. artist names,final ratio
667,Bloodsport 2,0.0,2.0,2.8567782209220978,0.0,0.0,0.3422982885085574,0.5914888788491041,0.04912146115849463,0.20098034940418286,3.9294483753043075,0.6695832186198144,0.43528178401199863
3502,My Life Without Me,0.0,0.19999999999999996,3.483986776601645,0.0,0.0,0.03422982885085574,0.7073133771871609,0.04912146115849463,0.08933541537490784,4.679396466496803,0.7811510540591466,0.43524323471702725
25937,Easter Parade,0.0,0.0,3.7647254095657643,0.0,0.0,0.0,0.7591564380522206,0.04912146115849463,0.08082778992107152,4.736278996703765,0.7896133207733829,0.4352205553472272
8821,Harum Scarum,0.0,0.0,3.8577987877293554,0.0,0.0,0.0,0.7763439863354968,0.04912146115849463,0.08254654474939915,4.724480842294739,0.7878581398947956,0.43520234232209737
56607,The Kite Runner,0.0,0.19999999999999996,4.076872023539293,0.0,0.0,0.03422982885085574,0.81679950532868,0.04912146115849463,0.10028402818905975,4.604953493167699,0.7700763656966634,0.4351801969428616
4046,Friendly Persuasion,0.0,0.19999999999999996,3.978098793361916,0.0,0.0,0.03422982885085574,0.7985593845093313,0.04912146115849463,0.09846001610712489,4.615855056517815,0.7716981630452547,0.4350790895761898
48982,Flushed Away,0.0,0.16666666666666663,3.768455608645187,0.0,0.0,0.028524857375713114,0.7598452813933436,0.04912146115849463,0.09230661720546908,4.656972174583687,0.7778150502218304,0.43506083371364973
50147,Black Christmas,0.0,1.4999999999999998,3.423168434222294,0.0,0.0,0.25672371638141805,0.6960822580768541,0.04912146115849463,0.17720985847610213,4.085961671725514,0.6928672964170155,0.4350385774465588
8189,Zazie dans le mΘtro,0.0,0.0,3.5739725105667226,0.0,0.0,0.0,0.7239307405820123,0.04912146115849463,0.0773052201740507,4.757143556189243,0.7927172872565678,0.43501125371530924
523,Ruby in Paradise,0.0,0.19999999999999996,3.487687913455586,0.0,0.0,0.03422982885085574,0.7079968537046707,0.04912146115849463,0.08940376302665883,4.675474029657041,0.7805675232881517,0.4349856431574053
5736,Faces of Death III,0.0,0.0,3.9118482206304317,0.0,0.0,0.0,0.7863251136567607,0.04912146115849463,0.08354465748152554,4.713900251281829,0.7862840927696109,0.4349143751255682
2472,Tough Guys Don't Dance,0.0,0.0,3.989886077555124,0.0,0.0,0.0,0.8007361027094957,0.04912146115849463,0.08498575638679903,4.703795612021853,0.784780851754172,0.43488330407048553
1788,Men with Guns,0.0,1.6666666666666665,3.1498154562095704,0.0,0.0,0.28524857375713114,0.6456030813168454,0.04912146115849463,0.1835718837503865,4.04044121722974,0.6860953362827713,0.4348336100165789
31104,Hester Street,0.0,0.19999999999999996,3.680341692554785,0.0,0.0,0.03422982885085574,0.7435735803214168,0.04912146115849463,0.09296143568833344,4.64882996831414,0.7766037552804039,0.4347825954843687
3859,The Eyes of Tammy Faye,0.0,0.0,3.5832851774156347,0.0,0.0,0.0,0.7256504795048911,0.04912146115849463,0.07747719406633857,4.752357939799434,0.7920053434992269,0.43474126878278274
5820,Standing in the Shadows of Motown,0.0,0.0,4.398400461495529,0.0,0.0,0.0,0.8761750825437445,0.04912146115849463,0.09252965437022392,4.651027134017055,0.7769306219321824,0.4347301381512032
2504,200 Cigarettes,0.0,0.16666666666666663,3.6329406409760714,0.0,0.0,0.028524857375713114,0.7348201872592759,0.04912146115849463,0.0898041077920623,4.668560739357663,0.7795390509931707,0.43467157939261647
1855,Krippendorf's Tribe,0.0,0.0,3.6506019045968072,0.0,0.0,0.0,0.7380816335204348,0.04912146115849463,0.07872030946789293,4.742046649123436,0.7904713594877769,0.4345958344778349
617,La flor de mi secreto,0.0,0.16666666666666663,3.621394819118997,0.0,0.0,0.028524857375713114,0.7326880590980978,0.04912146115849463,0.08959089497594448,4.668472422922234,0.7795259123857787,0.4345584036808616
726,Save the Last Dance,0.0,0.19999999999999996,4.206882010082145,0.0,0.0,0.03422982885085574,0.8408080130792613,0.04912146115849463,0.10268487896411789,4.580087647139091,0.7663771381763048,0.4345310085702114
5102,Rookie of the Year,0.0,1.5,3.686399275727352,0.0,0.0,0.25672371638141805,0.7446922138696208,0.04912146115849463,0.1820708540553788,4.046028332270444,0.6869265169188213,0.4344986854871001
5041,Fire & Ice,0.0,1.6666666666666665,3.304906752611475,0.0,0.0,0.28524857375713114,0.6742432703571354,0.04912146115849463,0.18643590265441548,4.016544939277414,0.6825403488942996,0.4344881257743575
7571,The Blue Gardenia,0.0,0.29166666666666663,3.2653825982365916,0.0,0.0,0.04991850040749795,0.6669444774576239,0.04912146115849463,0.09157399402461103,4.653342084515765,0.7772750111230126,0.4344245025738118
2900,Monkey Shines,0.0,0.9166666666666666,3.337146049565831,0.0,0.0,0.15688671556642214,0.6801967930932279,0.04912146115849463,0.13568651165174114,4.354354145355833,0.7327953496820472,0.4342409306668942
5241,Seems Like Old Times,0.0,0.0,3.634644890625738,0.0,0.0,0.0,0.7351349053206415,0.04912146115849463,0.07842563664791362,4.737511606042097,0.7897966928726454,0.4341111647602795
5808,The Weight of Water,0.0,0.33333333333333337,3.658219401021282,0.0,0.0,0.05704971475142624,0.7394883310119905,0.04912146115849463,0.10168086511761902,4.580659577400076,0.7664622227601444,0.4340715439388817
6909,Gin gwai,0.0,0.33333333333333337,3.2758767005808487,0.0,0.0,0.05704971475142624,0.6688823881071604,0.04912146115849463,0.09462027082713599,4.628056823714093,0.7735133883529942,0.4340668295900651
125,Flirting with Disaster,0.0,0.0,4.04086248598473,0.0,0.0,0.0,0.8101497449182471,0.04912146115849463,0.08592712060767417,4.686470560247562,0.7822034486671683,0.4340652846374212
4687,Billy Liar,0.0,0.0,3.098317472737024,0.0,0.0,0.0,0.6360931215959249,0.04912146115849463,0.06852145827544195,4.803095057658315,0.7995533731327776,0.4340374157041098
2089,The Rescuers Down Under,0.0,1.15,3.3575651246963973,0.0,0.0,0.1968215158924205,0.6839675151474935,0.04912146115849463,0.15203750398756705,4.2412457611232,0.7159685082685178,0.43400300612804243
3577,Two Moon Junction,0.0,0.16666666666666663,4.147654276557672,0.0,0.0,0.028524857375713114,0.8298706263662569,0.04912146115849463,0.0993091517027604,4.5951077774134115,0.7686116440606496,0.43396039788170504
7697,The Prince and the Showgirl,0.0,0.0,3.9986486743944742,0.0,0.0,0.0,0.8023542620503815,0.04912146115849463,0.08514757232088761,4.689788454489022,0.7826970432013548,0.43392230776112123
2240,My Bodyguard,0.0,0.19999999999999996,3.8317449488356505,0.0,0.0,0.03422982885085574,0.7715327113738943,0.04912146115849463,0.0957573487935812,4.618216977461353,0.7720495399075259,0.43390344435055356
4354,Unlawful Entry,0.0,0.25,3.558055513019478,0.0,0.0,0.04278728606356968,0.7209914020808653,0.04912146115849463,0.09412620074936387,4.628318394324122,0.7735523015352773,0.4338392511423206
25777,Monkey Business,0.0,0.0,3.3608185782903695,0.0,0.0,0.0,0.684568319500329,0.04912146115849463,0.07336897806588237,4.76696533892471,0.794178448439349,0.4337737132526157
6646,Beyond the Valley of the Dolls,0.0,0.19999999999999996,4.138436988916767,0.0,0.0,0.03422982885085574,0.8281685008015175,0.04912146115849463,0.10142092773634352,4.578373478840992,0.7661221257976567,0.4337715267670001
3701,"""Alien Nation""",2.438994884490967,0.9333333333333332,1.898031751302392,0.0,0.967093588570736,0.15973920130399344,0.41444038696944124,0.04912146115849463,0.49708930076268537,1.9185991676576846,0.3704343893517824,0.4337618450572339
6375,Gigantic (A Tale of Two Johns),0.0,0.0,3.76279984777323,0.0,0.0,0.0,0.7588008510204117,0.04912146115849463,0.08079223121789064,4.715715416588638,0.7865541302117,0.4336731807147953
4055,Panic Room,0.0,0.19999999999999996,3.7723440300912583,0.0,0.0,0.03422982885085574,0.7605633431277379,0.04912146115849463,0.09466041196896556,4.62228357823621,0.7726545175738139,0.4336574647713897
4401,Donovan's Reef,0.0,1.1999999999999997,3.303088532911177,0.0,0.0,0.20537897310513442,0.6739075058291353,0.04912146115849463,0.1544544859408168,4.220305348267476,0.7128532572758735,0.4336538716083451
7379,The Alamo,0.0,2.952380952380952,2.894530103501528,0.0,0.0,0.5052974735126323,0.5984603922659487,0.04912146115849463,0.2668771747474973,3.464439846274746,0.6004051039556892,0.43364113935159326
5073,La stanza del figlio,0.0,0.19999999999999996,3.752989483253645,0.0,0.0,0.03422982885085574,0.7569892039395405,0.04912146115849463,0.09430299805014582,4.624411760044462,0.7729711216702259,0.43363705986018586
5641,Modern Times,0.0,0.19999999999999996,3.5706095076696336,0.0,0.0,0.03422982885085574,0.7233097061271447,0.04912146115849463,0.09093504826890624,4.647045971808658,0.7763383547401725,0.43363670150453937
52456,Perfect Stranger,0.0,0.41666666666666663,3.43931390625072,0.0,0.0,0.07131214343928279,0.6990637881934155,0.04912146115849463,0.10334338231090413,4.562529375863724,0.7637650396280783,0.4335542109694912
6341,The Shape of Things,0.0,0.19999999999999996,3.756229565921204,0.0,0.0,0.03422982885085574,0.7575875391282835,0.04912146115849463,0.0943628315690201,4.622873369698791,0.7727422593223608,0.4335525454456905
8629,The Book of Life,0.0,0.0,3.7812778117617794,0.0,0.0,0.0,0.7622131145967013,0.04912146115849463,0.0811334575755196,4.711424224929322,0.7859157407411385,0.433524599158329
6571,Los lunes al sol,0.0,0.19999999999999996,3.841259184334678,0.0,0.0,0.03422982885085574,0.7732896733026917,0.04912146115849463,0.09593304498646092,4.6108785293695425,0.7709578179887656,0.4334454314876133
59594,"War, Inc.",0.0,0.19999999999999996,3.564484120150474,0.0,0.0,0.03422982885085574,0.7221785513778856,0.04912146115849463,0.0908219327939803,4.645200105092688,0.7760637499289479,0.4334428413614641
7068,L'annΘe derniΦre α Marienbad,0.0,0.1428571428571429,3.6188983468158638,0.0,0.0,0.024449877750611252,0.7322270439389343,0.04912146115849463,0.0879148016099874,4.664485688003306,0.7789328161560544,0.4334238088830209
37720,The Exorcism of Emily Rose,0.0,0.29166666666666663,3.4028091589946543,0.0,0.0,0.04991850040749795,0.6923225790699041,0.04912146115849463,0.09411180418583906,4.6224517295741405,0.7726795330129079,0.4333956685993735
4054,Save the Last Dance,0.0,0.16666666666666663,4.206882010082145,0.0,0.0,0.028524857375713114,0.8408080130792613,0.04912146115849463,0.10040289037406085,4.580087647139091,0.7663771381763048,0.4333900142751828
3069,The Effect of Gamma Rays on Man-in-the-Moon Marigolds,0.0,0.19999999999999996,4.110732544983758,0.0,0.0,0.03422982885085574,0.8230524141486514,0.04912146115849463,0.1009093190710569,4.576254095265489,0.7658068305915465,0.43335807483130173
6989,Gorky Park,0.0,0.34285714285714286,3.449986243918953,0.0,0.0,0.058679706601466985,0.7010346129618662,0.04912146115849463,0.09848749005262288,4.591472048267502,0.7680707660508026,0.43327912805171276
913,The Maltese Falcon,2.4255528450012207,0.0,2.450127543747578,0.0,0.9617636429072537,0.0,0.5163940634865499,0.04912146115849463,0.44125700962740594,2.2870806225331535,0.42525242116331996,0.433254715395363
55687,My Kid Could Paint That,0.0,0.0,3.811978757232784,0.0,0.0,0.0,0.7678825551288547,0.04912146115849463,0.08170040162873494,4.702819021506723,0.7846355669122432,0.4331679842704891
907,The Gay Divorcee,0.0,0.0,3.669324282249999,0.0,0.0,0.0,0.7415390321476379,0.04912146115849463,0.07906604933061326,4.720265988679916,0.7872311070374258,0.43314857818401953
3885,Love & Sex,0.0,0.0,3.9492889306780494,0.0,0.0,0.0,0.7932391638868116,0.04912146115849463,0.08423606250453063,4.685457214346698,0.7820526958216868,0.4331443791631087
27876,Schultze Gets the Blues,0.0,0.16666666666666663,3.3009372624625857,0.0,0.0,0.028524857375713114,0.6735102379375524,0.04912146115849463,0.08367311285988994,4.688310329479711,0.7824771463715152,0.4330751296157026
2653,Son of Dracula,0.0,0.0,3.6399687920739936,0.0,0.0,0.0,0.7361180523279036,0.04912146115849463,0.07852395134863982,4.722681490467317,0.7875904549830838,0.4330572031658618
1655,The Phantom of the Opera,0.0,0.34285714285714286,4.193932229623138,0.0,0.0,0.058679706601466985,0.8384166205963774,0.04912146115849463,0.112225690816074,4.495518489199999,0.7537960035524558,0.4330108471842649
7460,Coffee and Cigarettes,0.0,0.16666666666666663,3.7466297866498617,0.0,0.0,0.028524857375713114,0.7558147801182368,0.04912146115849463,0.0919035670779584,4.631990220359447,0.7740985495858851,0.43300105833192176
6600,The Making of '...And God Spoke',0.0,0.0,4.37310388300064,0.0,0.0,0.0,0.8715036483177472,0.04912146115849463,0.09206251094762419,4.629938991139531,0.773793393526761,0.4329279522371926
8699,Dancing in September,0.0,0.19999999999999996,3.672607206966344,0.0,0.0,0.03422982885085574,0.7421452788337028,0.04912146115849463,0.09281860553956205,4.624411135490811,0.7729710287569965,0.43289481714827927
49314,Harsh Times,0.0,1.3428571428571427,2.9578325700917016,0.0,0.0,0.22982885085574567,0.6101502462546665,0.04912146115849463,0.1578587110836144,4.186761023570568,0.7078629549580729,0.43286083302084366
5516,Sur mes lΦvres,0.0,0.34285714285714286,4.081777932796153,0.0,0.0,0.058679706601466985,0.8177054631212234,0.04912146115849463,0.1101545750685586,4.506945368736543,0.7554959508297279,0.43282526294914325
4875,On the Line,0.0,0.0,4.071759110925385,0.0,0.0,0.0,0.8158553209211337,0.04912146115849463,0.08649767820796284,4.664679228253054,0.7789616086378119,0.4327296434228874
6271,La nuit amΘricaine,0.0,0.16666666666666663,3.718302298240113,0.0,0.0,0.028524857375713114,0.750583637933511,0.04912146115849463,0.09138045285948582,4.631571300552712,0.774036227971084,0.4327083404152849
1440,Amos & Andrew,0.0,0.0,3.195716868415362,0.0,0.0,0.0,0.6540795410105178,0.04912146115849463,0.07032010021690124,4.773101635683029,0.7950913294173516,0.43270571481712644
1977,Friday the 13th: The Final Chapter,0.0,0.0,4.096830921205026,0.0,0.0,0.0,0.820485247955404,0.04912146115849463,0.08696067091138987,4.660367467862733,0.778320159210404,0.4326404150608969
2284,Bandit Queen,0.0,0.19999999999999996,3.33376753430107,0.0,0.0,0.03422982885085574,0.6795728940214998,0.04912146115849463,0.08656136705834173,4.662940557866499,0.7787029511469156,0.43263215910262864
1420,Message to Love: The Isle of Wight Festival,0.0,0.0,4.009655550857364,0.0,0.0,0.0,0.8043868649749412,0.04912146115849463,0.08535083261334359,4.669839430769131,0.7797292786031184,0.43254005560823094
31923,The Three Musketeers,0.0,3.442857142857143,2.974403889089084,0.0,0.0,0.589242053789731,0.6132104161013489,0.04912146115849463,0.3019300092418768,3.212802837915506,0.5629697178685962,0.4324498635552365
5165,Zombi 2,0.0,0.0,3.4392150244787776,0.0,0.0,0.0,0.6990455280285528,0.04912146115849463,0.07481669891870474,4.738889464579115,0.7900016733190551,0.4324091861188799
813,Larger Than Life,0.0,0.0,3.621536945703535,0.0,0.0,0.0,0.7327143051373227,0.04912146115849463,0.07818357662958174,4.714847324496532,0.786424986399194,0.4323042815143879
33896,Sam gang yi,0.0,0.0,3.7914890854451544,0.0,0.0,0.0,0.7640987962269336,0.04912146115849463,0.08132202573854282,4.693032728968317,0.7831796855141723,0.43225085562635757
8183,Educating Rita,0.0,0.16666666666666663,3.545094453479774,0.0,0.0,0.028524857375713114,0.7185979267280149,0.04912146115849463,0.08818188173893621,4.6468347692830045,0.7763069346873673,0.4322444082131518
36553,In Old Chicago,0.0,1.1249999999999998,3.5055332611380514,0.0,0.0,0.19254278728606353,0.7112922941515095,0.04912146115849463,0.15305849044542585,4.210515143026425,0.7113967937951625,0.4322276421202942
7396,Scener ur ett Σktenskap,0.0,0.19999999999999996,3.959488312756132,0.0,0.0,0.03422982885085574,0.7951226495342165,0.04912146115849463,0.09811634260961342,4.579620984811047,0.7663077140302443,0.4322120283199289
4020,The Gift,2.4183642864227295,0.33333333333333337,2.017510039233927,0.0,0.9589132847713961,0.05704971475142624,0.4365040412940647,0.04912146115849463,0.45494775005438487,2.180140815354037,0.4093432629837158,0.43214550651905037
1836,The Last Days of Disco,0.0,0.16666666666666663,3.8176555543243977,0.0,0.0,0.028524857375713114,0.7689308701898486,0.04912146115849463,0.09321517608511957,4.611516255382866,0.7710526908362939,0.4321339334607067
4897,The Fluffer,0.0,0.16666666666666663,3.3720102132184557,0.0,0.0,0.028524857375713114,0.686635041150393,0.04912146115849463,0.084985593181174,4.6663854861110785,0.7792154442007755,0.43210051869097477
1325,Amityville: A New Generation,0.0,0.0,3.8243244301580512,0.0,0.0,0.0,0.7701623891015683,0.04912146115849463,0.0819283850260063,4.6858560629342225,0.7821120314931829,0.4320202082595946
5141,The Bad News Bears in Breaking Training,0.0,0.0,3.9576441660546666,0.0,0.0,0.0,0.7947820971539519,0.04912146115849463,0.08439035583124466,4.668954611140748,0.7795976462783586,0.4319940010548016
3340,Bride of the Monster,0.0,0.9166666666666666,3.965540257583728,0.0,0.0,0.15688671556642214,0.7962402418681835,0.04912146115849463,0.1472908565292367,4.246130355608267,0.7166951767407734,0.43199301663500506
2776,"Marcello Mastroianni: mi ricordo, s∞, io mi ricordo",0.0,0.0,3.845125352119636,0.0,0.0,0.0,0.7740036255281972,0.04912146115849463,0.0823125086686692,4.679810643044077,0.781212670031521,0.4317625893500951
3928,Bud Abbott Lou Costello Meet Frankenstein,0.0,0.0,3.909543136698221,0.0,0.0,0.0,0.7858994415455344,0.04912146115849463,0.08350209027040291,4.671748951178246,0.780013353009433,0.43175772163991794
26547,Ging chat goo si,0.0,1.233333333333333,3.1673520096100947,0.0,0.0,0.21108394458027702,0.64884149776031,0.04912146115849463,0.1542298737239913,4.195577694377665,0.7091745882421376,0.4317022309830645
48997,Perfume: The Story of a Murderer,0.0,0.34285714285714286,3.787910359836417,0.0,0.0,0.058679706601466985,0.7634379249831216,0.04912146115849463,0.10472782125474842,4.52659328775876,0.758418920861841,0.43157337105829474
