movieID,title,pred. rating,genres sim.,titles sim.,tags sim.,sc. rating,sc. genres,sc. titles,sc. tags,ratio
6168,10 to Midnight,3.9376964569091797,1.6833333333333331,3.6261087500152818,0.0,0.9576984105446298,0.39607843137254894,0.7344857078164355,0.001152451743396473,0.6150745527228548
7263,Miracle,3.8906660079956055,2.0833333333333335,1.2590442327691342,2.587181505870283,0.9462600006355316,0.4901960784313726,0.3073070193883121,0.09731638241484133,0.6150447718070771
8899,Hardcore,4.031509876251221,2.0833333333333335,1.0323244914753635,0.0,0.9805150404130863,0.4901960784313726,0.26639142920435216,0.001152451743396473,0.6150388356325585
4660,Scenes from the Class Struggle in Beverly Hills,4.031803131103516,1.416666666666667,4.5068075660072076,0.0,0.9805863637639338,0.3333333333333334,0.8934233972518394,0.001152451743396473,0.6150254637384306
7725,On Deadly Ground,4.029083251953125,1.6833333333333331,3.1292773649892127,0.0,0.9799248541814387,0.39607843137254894,0.6448236906305752,0.001152451743396473,0.6149989284589923
7449,Godsend,4.05253791809082,2.1095238095238096,0.48206314446304777,1.418765648268365,0.9856293305741054,0.49635854341736696,0.16708702968469594,0.05388709024074942,0.6148925615891335
8692,Wake Island,3.956132173538208,1.8666666666666667,2.5600457032302213,0.0,0.9621822138814492,0.4392156862745098,0.5420957620463284,0.001152451743396473,0.6148839814413561
7706,Animal Crackers,4.008633613586426,1.416666666666667,4.232557742910501,1.88869601294259,0.9749512391823352,0.3333333333333334,0.8439301625391695,0.07135411020297573,0.614842256280482
4654,Road House,3.954724073410034,1.9,2.311484989454205,0.3835196379398549,0.9618397458244528,0.44705882352941173,0.4972385817996628,0.01540763862931996,0.6148240497844442
2307,One Tough Cop,3.983696460723877,1.7333333333333332,3.1023370675274253,0.0,0.9688862029558716,0.4078431372549019,0.6399618371188769,0.001152451743396473,0.6148031649705368
2455,The Fly,3.9908084869384766,1.5333333333333332,3.8312656266497305,1.3282116346243027,0.9706159391800853,0.3607843137254902,0.7715098974167568,0.05052125376181268,0.6147632162800871
2982,The Guardian,3.916166067123413,1.7333333333333332,3.4639100688082034,0.0,0.9524619429037441,0.4078431372549019,0.7052140849274149,0.001152451743396473,0.6147586857305396
8599,The Escapist,3.8467330932617188,1.916666666666667,2.8813958337337464,0.0,0.935574950868069,0.4509803921568628,0.6000890808910582,0.001152451743396473,0.6147462904734182
36152,A Nightmare on Elm Street: The Dream Child,3.942427158355713,1.5499999999999998,4.275588202782927,0.0,0.9588489779653756,0.36470588235294116,0.8516957706486382,0.001152451743396473,0.6147067663665302
3665,Curse of the Puppet Master,3.9566431045532227,1.8000000000000003,2.895027742727997,0.0,0.9623064788740234,0.42352941176470593,0.6025492001495355,0.001152451743396473,0.614704521444785
7812,Babylon 5: Thirdspace,3.9495248794555664,1.7833333333333334,2.8971589526796366,0.5957637971651032,0.960575235001743,0.4196078431372549,0.6029338147070489,0.02329662228463959,0.614696274954768
3987,Bounce,3.991527795791626,2.0,1.6022494012366462,0.2947233625033811,0.9707908843422862,0.47058823529411764,0.3692444666608823,0.012107136188505235,0.6146868081395003
1250,The Bridge on the River Kwai,4.0233283042907715,1.4166666666666665,3.3650024546361808,5.670890311274019,0.9785251769109033,0.3333333333333333,0.6873644553166789,0.2119359246081199,0.6146734420901746
31973,Germania anno zero,3.9922780990600586,1.8666666666666667,2.3310172454050933,0.08340501808860915,0.9709733677448206,0.4392156862745098,0.5007635231007347,0.004252564495024094,0.614577230367308
993,Infinity,3.973431348800659,2.0833333333333335,1.3197654815900886,0.0,0.9663895957438863,0.4901960784313726,0.318265243484895,0.001152451743396473,0.6145760391929328
19,Ace Ventura: When Nature Calls,4.064957618713379,1.416666666666667,4.1432516513290265,0.7740762884603538,0.988649961462196,0.3333333333333334,0.8278132976238018,0.029924386904888398,0.6145670863710808
6760,Where in the World Is Osama Bin Laden?,4.04623556137085,1.45,4.214921598159231,0.062188813216031875,0.9840965163819879,0.3411764705882353,0.8407474080646354,0.003463971329121962,0.614530332727465
4992,Kate & Leopold,4.006454944610596,1.4833333333333332,3.8594405496960955,1.9828256190118465,0.9744213588733555,0.34901960784313724,0.7765945609676733,0.07485284923293394,0.6145211277066578
733,The Rock,4.0099077224731445,1.6833333333333331,2.5540617594197355,3.1622412945460483,0.9752611188465055,0.39607843137254894,0.541015853471819,0.11869099781181947,0.6145065052159857
49526,Van Wilder 2: The Rise of Taj,4.039695739746094,1.416666666666667,4.251625229285461,0.8924397603987284,0.9825059476716231,0.3333333333333334,0.8473712279439911,0.03432388368688343,0.6145052235650701
8617,BUtterfield 8,3.895423173904419,2.0833333333333335,1.665615675543757,0.34096251265805483,0.947417004553793,0.4901960784313726,0.38068003242255405,0.013825816698431357,0.6144958181061649
5309,3 Men and a Little Lady,4.048208236694336,1.4833333333333332,4.040480929340057,0.0,0.984576296385982,0.34901960784313724,0.8092665018317149,0.001152451743396473,0.6144802570491589
8812,Novo,4.031308650970459,2.0833333333333335,1.0018378397194634,0.0,0.9804660998373828,0.4901960784313726,0.2608895732909351,0.001152451743396473,0.6144690738109354
53988,Evening,3.9945363998413086,2.0833333333333335,1.089049630537796,0.5356230536568853,0.9715226155328109,0.4901960784313726,0.27662848456513467,0.021061228178686445,0.6144564488600555
312,Stuart Saves His Family,4.01876163482666,1.416666666666667,4.543255036000579,0.0,0.9774145041774609,0.3333333333333334,0.9000009883207999,0.001152451743396473,0.6144144790107374
905,It Happened One Night,4.016184329986572,1.4833333333333332,3.538911102011985,3.2513496152406542,0.9767876705004997,0.34901960784313724,0.7187493488635326,0.12200309878118787,0.6143981561019268
4261,Lilies - Les feluettes,3.973175287246704,1.5499999999999998,4.088314254009478,0.0,0.9663273182814389,0.36470588235294116,0.8178988719029845,0.001152451743396473,0.6143184126183902
4489,Coming to America,4.027003288269043,1.416666666666667,4.0125907220406685,2.3319494874559563,0.979418980268598,0.3333333333333334,0.8042332202767186,0.08782956671666246,0.6143072041401108
6703,"""Law & Order: Special Victims Unit""",4.002746105194092,1.7333333333333334,2.970296397594465,0.0,0.9735193214377581,0.40784313725490196,0.6161327611515034,0.001152451743396473,0.6142735047665541
42015,Casanova,4.016468524932861,2.1142857142857143,0.8095722808726558,0.4838143378570386,0.9768567903657114,0.49747899159663866,0.22619185015762908,0.019135530370840856,0.614267050837787
1487,Selena,4.033178806304932,2.1166666666666667,0.7144988487900793,0.44599544377950384,0.9809209456618123,0.4980392156862745,0.20903416656874024,0.01772982555272474,0.6142604637513812
1882,Godzilla,3.9902238845825195,2.1,1.046066652551067,0.38231672770995734,0.970473756370103,0.49411764705882355,0.26887144540235447,0.015362927202738807,0.61425999863208
55245,Good Luck Chuck,4.002702713012695,1.4833333333333332,3.9202669725515262,1.7083362575545762,0.9735087679012913,0.34901960784313724,0.7875717655803246,0.06465025004716596,0.6142335518605205
4746,Waking Up in Reno,3.9897966384887695,1.4833333333333332,4.341550672735501,0.0,0.9703698446264292,0.34901960784313724,0.863599865866373,0.001152451743396473,0.6142310127488037
61352,Traitor,4.0076212882995605,2.0833333333333335,0.9590124868395441,0.7631491147948867,0.9747050286557508,0.4901960784313726,0.2531609803685931,0.02951823064240099,0.6142283639359488
8852,Lord Jim,4.02077579498291,1.45,4.274829431189961,0.35235680823915955,0.977904373826209,0.3411764705882353,0.8515588368846708,0.014249335592573548,0.614213155013502
4703,Chocolat,4.041055202484131,2.0833333333333335,0.8030093863418031,0.6242172833995738,0.9828365864899424,0.4901960784313726,0.22500745967838545,0.02435422070647592,0.6141492340070122
44195,Thank You for Smoking,4.015707015991211,1.416666666666667,3.2907756605149436,6.085367678892313,0.9766715815993641,0.3333333333333334,0.6739689165267924,0.22734179109027117,0.6141330367347854
125,Flirting with Disaster,4.071047306060791,1.416666666666667,4.052958406792291,0.933251912914512,0.9901310517283329,0.3333333333333334,0.8115182834853631,0.03584084606318955,0.6141216669795219
4621,Look Who's Talking,4.071686744689941,1.416666666666667,3.6731427169720092,2.7575411610857183,0.9902865714250592,0.3333333333333334,0.7429738196400717,0.10364854505444616,0.6141101983728089
4443,Outland,4.027339935302734,2.1,0.8156873504643014,0.4886680224563652,0.9795008571559124,0.49411764705882355,0.22729542270023345,0.019315938814644145,0.6141085378373822
6925,Sherlock Holmes in Washington,3.993898868560791,1.4833333333333332,4.204480693979331,0.518054568628187,0.9713675597277976,0.34901960784313724,0.8388631621046807,0.02040821849518774,0.6140820050883609
7437,Connie and Carla,4.041160583496094,1.416666666666667,4.323331068543897,0.389109039188559,0.9828622165070763,0.3333333333333334,0.8603118158087838,0.015615393204310424,0.6140709408374734
6482,Dumb and Dumberer: When Harry Met Lloyd,4.04482889175415,1.416666666666667,4.315387379731263,0.3204669776988416,0.983754396243776,0.3333333333333334,0.8588782365617719,0.013064010385878512,0.6140293165256089
1931,Mutiny on the Bounty,4.018961429595947,1.45,3.9049032879750736,2.144983810051385,0.9774630968343797,0.3411764705882353,0.7847991167661604,0.08088016853989057,0.6140237554996512
62718,"Angus, Thongs and Perfect Snogging",4.021692276000977,1.4833333333333332,4.152994658060015,0.0,0.9781272737942237,0.34901960784313724,0.8295715956365372,0.001152451743396473,0.6139311573929378
6635,The Rachel Papers,3.8754525184631348,2.0,2.2460653601847955,0.0,0.9425598843610739,0.47058823529411764,0.4854324517913128,0.001152451743396473,0.6139177382155475
6961,Damage,3.97334361076355,2.0833333333333335,1.2069125654809894,0.370839320327216,0.9663682567250962,0.4901960784313726,0.29789893731219297,0.014936319094518508,0.6139092597032587
2432,Stepmom,4.0369791984558105,2.0833333333333335,0.8955793403280247,0.2107249415872765,0.9818452498996254,0.4901960784313726,0.24171334633401895,0.008984967022113504,0.6138863626680124
5531,Undisputed,4.033077239990234,2.0833333333333335,0.959084163276291,0.0,0.9808962434281041,0.4901960784313726,0.25317391565025427,0.001152451743396473,0.6138695654831559
7063,"Aguirre, der Zorn Gottes",4.007449150085449,1.45,3.9628591390116665,2.121369855845245,0.9746631624286679,0.3411764705882353,0.7952582758858917,0.08000245251957831,0.6138619260473083
3782,Shaft's Big Score!,3.9588258266448975,1.7333333333333332,3.169324756372885,0.061920123243823136,0.962837344952893,0.4078431372549019,0.6520509512318823,0.003453984289634795,0.6138226864352697
3739,Trouble in Paradise,3.9826159477233887,1.4833333333333332,4.343856586871125,0.06653237734773701,0.9686234083005536,0.34901960784313724,0.8640160088860951,0.003625418911783064,0.6138213492372642
8403,Helen of Troy,3.9444422721862793,1.577380952380952,3.919575846647504,0.7391318282288835,0.9593390795599801,0.37114845938375346,0.7874470396782346,0.028625523008626974,0.6138022718461797
47725,Angel-A,4.054894924163818,2.1095238095238096,0.5571839674373481,0.6967438819882167,0.9862025847582347,0.49635854341736696,0.18064391180514464,0.027049989357685367,0.6137938413865238
50445,The Hitcher,3.9442319869995117,1.9166666666666665,2.3011802478254033,0.0,0.9592879354986407,0.4509803921568627,0.4953789087820877,0.001152451743396473,0.6137604671147499
86,White Squall,4.09556245803833,1.45,3.8341772658030466,0.40701970383638164,0.996093451913333,0.3411764705882353,0.772035354237062,0.01628112149185604,0.613739616573519
4201,Pirates of the Caribbean: At World's End,4.01153039932251,1.416666666666667,4.544678465077516,0.0,0.9756557747211952,0.3333333333333334,0.9002578712919764,0.001152451743396473,0.6137366755253488
5754,Cool Hand Luke,3.9155080318450928,1.65,3.843583219968206,0.0,0.9523019002628178,0.388235294117647,0.77373282514857,0.001152451743396473,0.6137034054413827
4578,Chances Are,3.9538960456848145,1.4833333333333332,4.505723422832922,0.0,0.9616383588346206,0.34901960784313724,0.8932277444270493,0.001152451743396473,0.6137012062881478
61991,Miracle at St. Anna,4.009842395782471,1.583333333333333,3.6823477995898366,0.0,0.975245230555341,0.3725490196078431,0.7446350397255008,0.001152451743396473,0.6136964492121635
544,Striking Distance,3.9688754081726074,1.7333333333333332,3.1206533889627335,0.0,0.9652815324013285,0.4078431372549019,0.6432673415149571,0.001152451743396473,0.6136918471883276
3801,Anatomy of a Murder,3.9697928428649902,1.65,3.2727308683894627,1.3468853308026754,0.9655046643151995,0.388235294117647,0.6707124144006531,0.051215343457723904,0.6136887591589762
44815,ATL,4.00142240524292,2.0833333333333335,1.1167708986378757,0.0,0.9731973805890544,0.4901960784313726,0.2816312780514455,0.001152451743396473,0.613635756587655
1851,Leather Jacket Love Story,3.8197736740112305,2.0,2.526258780112261,0.0,0.9290180734530777,0.47058823529411764,0.5359983137518713,0.001152451743396473,0.613557600048405
1941,Hamlet,3.974489212036133,2.0833333333333335,0.811830894689608,2.1618582969249043,0.9666468816851145,0.4901960784313726,0.2265994569976462,0.08150738274273617,0.6135478680206331
4317,Love Potion No. 9,3.9643659591674805,1.4833333333333332,4.43978754640819,0.0,0.9641847764192709,0.34901960784313724,0.8813284484821103,0.001152451743396473,0.6135298437275141
34323,The Devil's Rejects,4.038847923278809,1.6166666666666667,3.1609852402562426,0.8732296075904338,0.9822997478052703,0.3803921568627451,0.6505459379418445,0.033609854231024555,0.613492341084493
3088,Last Chance Harvey,4.065530776977539,1.416666666666667,3.607175365820539,3.0640111082397525,0.9887893609219013,0.3333333333333334,0.7310688435236002,0.1150398427597412,0.613459946330428
2487,"Blood, Guts, Bullets and Octane",3.932178497314453,1.5833333333333335,4.087772788788718,0.0,0.9563563718194135,0.37254901960784315,0.8178011549201357,0.001152451743396473,0.613457517237256
395,Desert Winds,3.9902477264404297,1.5499999999999998,3.87187203205918,0.36986753414418627,0.9704795550165134,0.36470588235294116,0.7788380419933862,0.014900198405297322,0.6134479989876502
5438,Men at Work,4.021003246307373,1.5833333333333335,3.5910919658391753,0.07650099097937114,0.9779596929129639,0.37254901960784315,0.7281663093258856,0.003995946092805264,0.613419710550192
1209,C'era una volta il West,3.9779865741729736,1.4833333333333334,3.5239617744197687,4.045016302145516,0.9674974851270518,0.3490196078431373,0.716051478101161,0.15150319689281264,0.613362304687473
50066,Sweet Land,4.059470176696777,1.45,4.090662625836924,0.0,0.9873153450043849,0.3411764705882353,0.8183226771646834,0.001152451743396473,0.6133442391278561
1336,Body Parts,3.9359047412872314,1.7333333333333332,3.2776432366581023,0.0,0.9572626422668904,0.4078431372549019,0.6715989382020892,0.001152451743396473,0.6133174508032656
54284,El cantante,3.9593875408172607,2.0833333333333335,1.2934208800372287,0.15576967511478074,0.9629739610623212,0.4901960784313726,0.31351089384359115,0.0069423138788760035,0.6133133365697243
3723,Hamlet,4.000679969787598,2.0833333333333335,0.811830894689608,1.4062930158893971,0.9730168107398354,0.4901960784313726,0.2265994569976462,0.053423490237170225,0.6132874503919649
511,The Program,4.024417877197266,1.9,1.8592214802791247,0.3364672129131641,0.9787901750518573,0.44705882352941173,0.4156196266483778,0.013658729197212683,0.6132674350170667
31737,Bunny Lake Is Missing,3.9393222332000732,1.7333333333333332,3.254636428706018,0.0,0.958093820243353,0.4078431372549019,0.6674469524939332,0.001152451743396473,0.613234723423035
3062,The Longest Day,3.983718156814575,1.7833333333333332,2.4524048565298613,1.4658820965881192,0.968891479724105,0.41960784313725485,0.5226700660504084,0.05563837937891966,0.6132305736874768
