artistID,name,pred. weight,names sim.,tags sim.,sc. weight,sc. names,sc. tags,ratio,movie titles sim.,sc. movie titles,final ratio
13069,Ray Davies,97.23487091064453,2.0402050271519894,0.5697744764757998,0.2639421338889535,0.5361934841636046,0.010428079435165364,0.3221398631080563,3.0093806431893735,0.627706642416574,0.4749232527623152
9981,Geoff Zanelli,0.0,3.054871384418764,0.0,0.0,0.7212743598396542,0.0020857970923003695,0.28892690335432175,3.2182191026450564,0.6608857803679395,0.4749063418611307
6487,Alceu Valen├ºa,97.23487091064453,2.5171125947305275,0.0,0.2639421338889535,0.6231841186631416,0.0020857970923003695,0.35526766043929814,2.800599066733157,0.5945365417320571,0.4749021010856776
6687,The Unicorns,97.23487091064453,2.2409550899451616,3.4367256690587547,0.2639421338889535,0.5728114297056913,0.05240418980724229,0.34518226339930635,2.8636591690012208,0.6045551936500642,0.47486872852468526
7179,Eight Legs,0.0,2.6468024607832152,0.5560428120765839,0.0,0.6468402828824803,0.01022702897364896,0.2607815189477219,3.3945769391001397,0.6889045705840648,0.47484304476589334
15761,Because of Ghosts,0.0,2.8298297086076385,0.5019427978499356,0.0,0.6802254868535382,0.009434930323981064,0.27397718080621153,3.311488924037233,0.6757039909539402,0.4748405858800758
4027,Mr. Oizo,0.0,2.8131044462126282,2.6635592011086677,0.0,0.6771747045073898,0.041083968842677454,0.27908667557149147,3.279106183261561,0.6705591942233009,0.4748229348973962
2874,Eric Jerardi,0.0,2.6449457130684513,0.0,0.0,0.6465016016100632,0.0020857970923003695,0.25901780006248537,3.4054111538017215,0.6906258526942444,0.4748218263783649
1442,Gaby sanchez,0.0,2.8032200194253356,0.0,0.0,0.6753717292217246,0.0020857970923003695,0.27056585110715,3.332322296529145,0.6790138857965997,0.4747898684518749
9624,Pat Kelly,0.0,2.7902731853266047,0.37925905359696543,0.0,0.6730101535421285,0.0076386714958066385,0.2707317957160127,3.3310469406568903,0.6788112640738916,0.47477152989495214
16520,Sergio Mendes and Brasil '65,0.0,2.981434934667272,0.0,0.0,0.7078791365436355,0.0020857970923003695,0.28356881403591433,3.2501620777241533,0.6659607094757714,0.4747647617558428
6188,The Beta Band,0.0,2.913939621893491,0.8509962234522137,0.0,0.6955676101953584,0.014545552770829298,0.28113615463230923,3.26526316544732,0.6683598895601701,0.4747480220962397
6990,Robert Rich,0.0,2.7270576629920225,0.911861209728499,0.0,0.6614792851475955,0.015436699919876683,0.2676790540430135,3.349278961621188,0.6817078700931243,0.4746934620680689
14892,Degradead,0.0,2.5621320503297564,0.6365609162592767,0.0,0.6313959216908965,0.011405924811452903,0.2548395536386492,3.430080146004819,0.6945451302907228,0.474692341964686
5403,The Dave Clark Five,0.0,2.956019308162492,0.0,0.0,0.7032431826897685,0.0020857970923003695,0.2817144324943675,3.260702009124949,0.6676352374284118,0.4746748349613896
3912,Ilkka Alanko,97.23487091064453,2.386084377829833,0.0,0.2639421338889535,0.5992838316884391,0.0020857970923003695,0.34570754564941714,2.8578213756653326,0.6036277162547231,0.4746676309520701
16337,Arthur Verocai,97.23487091064453,2.733501587150624,0.0,0.2639421338889535,0.6626546933175054,0.0020857970923003695,0.37105589030104363,2.698244662759655,0.5782750212333039,0.4746654557671738
4720,2 Many DJ's,0.0,2.822680776388489,1.4863170118110085,0.0,0.678921481230613,0.023847523311108055,0.27633809715446683,3.2942557768464087,0.6729660806596829,0.4746520889070749
9483,Funky 4 + 1,97.23487091064453,2.4456636037109476,0.0,0.2639421338889535,0.6101514190674879,0.0020857970923003695,0.35005458060103667,2.8302203256908207,0.5992426089948162,0.4746485947979264
9998,m├║m & ├Ür├║ B├║r├║ Sextettinn,97.23487091064453,2.4042087850785654,0.0,0.2639421338889535,0.6025898259600347,0.0020857970923003695,0.3470299433580554,2.848644499066522,0.6021697431618924,0.47459984325997395
16028,Songs: Ohia,0.0,2.822329656542917,0.22910001262742968,0.0,0.6788574349872146,0.005440136517810121,0.27263100129844786,3.316821592612022,0.6765512168277232,0.47459110906308555
14192,VINILOVERSUS,0.0,2.645903813296829,0.7975457789534166,0.0,0.6466763645042732,0.01376296471578233,0.2614231387448657,3.3866752055083715,0.6876491853950555,0.47453616206996063
1327,Noycetm,97.23487091064453,2.288052091940015,0.6453637074597551,0.2639421338889535,0.5814021889326008,0.011534809787231206,0.34044469108606795,2.889290697716202,0.608627393901662,0.47453604249386494
6552,Cady Groves,0.0,2.5114117917770247,0.7751708311280383,0.0,0.6221442599991241,0.01343536469178563,0.2515447769380068,3.448844341450013,0.6975262853463825,0.47453553114219466
4705,All Saints,97.23487091064453,2.5262522372748673,4.8005959336723185,0.2639421338889535,0.6248512410954149,0.07237312716087538,0.36999197542592244,2.7029597633410445,0.5790241312059221,0.4745080533159223
13283,Parangol├⌐,0.0,2.721922218898262,0.0,0.0,0.6605425511334523,0.0020857970923003695,0.264634179871841,3.365034855035225,0.684211082204983,0.474422631038412
12086,Mustafa Ceceli,97.23487091064453,2.517021659855485,0.0,0.2639421338889535,0.6231675316282195,0.0020857970923003695,0.3552610256253293,2.7940108107381803,0.5934898348415448,0.4743754302334371
7664,Ryan DeRobertis,0.0,2.6253906565019753,0.0,0.0,0.6429346488208061,0.0020857970923003695,0.25759101894678255,3.4087612225488675,0.6911580937067371,0.47437455632675984
15574,Pony Pony Run Run,0.0,2.8984139088306633,0.24510947226801932,0.0,0.692735632423962,0.005674537035896812,0.27822916037676415,3.278728305044605,0.6704991589523941,0.4743641596645791
2851,Powerman 5000,0.0,2.649338586445573,1.8377012194013824,0.0,0.647302886530519,0.028992271613408126,0.2647196089348892,3.3636186816636564,0.6839860881508188,0.47435284854285403
12334,Funckarma,0.0,2.6003338988127807,0.9006234617364146,0.0,0.6383641546662439,0.015272163826179066,0.25840009463173336,3.403325256551074,0.6902944564906333,0.4743472755611833
12218,Cheap Mondays,0.0,2.896602888400774,1.2860881122636856,0.0,0.6924052920666312,0.02091589670762002,0.28114529616817646,3.2601238400586228,0.6675433810181469,0.4743443385931617
15320,╨Ü╨╕╤é╨░╨╣,97.23487091064453,2.654317223076021,0.0,0.2639421338889535,0.6482110179775084,0.0020857970923003695,0.36527842016504486,2.7300932843262977,0.5833349599595072,0.47430669006227605
3146,Prince Far I,0.0,2.5864559945661343,0.7827518771905652,0.0,0.6358327465318138,0.013546361637628205,0.2570423709402512,3.411353052991901,0.6915698698711472,0.4743061204056992
12444,Ihsan ├ûzgen,0.0,2.695305496395486,0.32732316660630467,0.0,0.6556875105842513,0.006878258646703483,0.2636506559630412,3.3688301811362877,0.6848140633254423,0.4742323596442417
8837,Charlie Parker,0.0,2.947520754625786,4.739424034114588,0.0,0.7016929985141639,0.07147748637907626,0.2949726966814808,3.1714281223024527,0.6534518795638766,0.4742122881226787
10280,Sessizlik,0.0,2.7732804456936018,0.0,0.0,0.6699105818367227,0.0020857970923003695,0.2683813921531492,3.337703745560608,0.6798688616485502,0.47412512690084974
4437,µó╢µ╡ªτö▒Φ¿ÿ,0.0,2.7709989737639344,1.4049524338606094,0.0,0.669494428468131,0.02265623393260058,0.27232901817377253,3.312593189586084,0.6758794307607447,0.47410422446725864
2153,Current Value,0.0,2.220721755991427,0.7145931202576863,0.0,0.5691207552892352,0.01254842364997085,0.23015798684568825,3.578019530045081,0.7180489487172015,0.47410346778144485
16793,MOTIM,97.23487091064453,2.1743638410314787,0.0,0.2639421338889535,0.5606648097127848,0.0020857970923003695,0.3302599368591554,2.9478781568337604,0.6179354561874498,0.4740976965233026
14180,Kaospilot,97.23487091064453,2.3568687799362236,0.0,0.2639421338889535,0.5939547415862363,0.0020857970923003695,0.343575909608536,2.8638727280410072,0.6045891227685815,0.47408251618855873
15390,The Impressions,0.0,2.548236734172798,0.4508449644931644,0.0,0.6288613375256611,0.008686787733236294,0.25328189255691175,3.431773392658032,0.6948141442665923,0.47404801841175204
7568,Peter King,0.0,2.9964978165853537,0.0,0.0,0.7106266912995783,0.0020857970923003695,0.2846678359382914,3.2342111527741277,0.6634265117961476,0.4740471738672195
977,At the Drive-In,0.0,2.802572067868852,3.6885213497227523,0.0,0.6752535391973774,0.056090825041950204,0.281319580687341,3.2552855539568606,0.6667746999886233,0.4740471403379821
17759,Yuko Goto,97.23487091064453,2.289456723316492,0.4137221427017673,0.2639421338889535,0.5816584016307932,0.008143258541365151,0.3398688659161717,2.886542232661924,0.6081907324676135,0.4740297991918926
4311,Ian Brown,0.0,2.3583718091665307,3.3482302171172003,0.0,0.5942289026088421,0.05110849462145198,0.24791325996782723,3.465053594560882,0.7001015248231334,0.4740073923954803
13243,My Heart To Joy,0.0,3.0255818746952055,0.0,0.0,0.7159317878021217,0.0020857970923003695,0.2867898745393088,3.220127114275428,0.6611889150552088,0.4739893947972588
12034,Seventh Day Slumber,0.0,2.280267806610903,1.192148060858004,0.0,0.5799822913131456,0.01954048509392916,0.23590101354404408,3.540261695563125,0.7120501858346996,0.47397559968937186
14565,Radionave,97.23487091064453,2.344982887163254,0.0,0.2639421338889535,0.5917866875979887,0.0020857970923003695,0.342708688013237,2.867740658842399,0.6052036389356714,0.47395616347445424
18286,The Cover Girls,0.0,2.929739853396133,0.0,0.0,0.698449661681002,0.0020857970923003695,0.2797970240908609,3.263342156795285,0.6680546899755833,0.4739258570332221
8908,wc olo garb,0.0,2.5987215442233667,0.16828878859327387,0.0,0.6380700520805299,0.004549776521964128,0.2561379761366048,3.412104096091719,0.6916891915836383,0.4739135838601215
1503,Nadia Oh,0.0,2.904274717065659,0.7335376773148126,0.0,0.6938046769552346,0.012825798032917213,0.28008703038867727,3.2609459053602725,0.667673986358368,0.4738805083735227
4911,╨¢╨░╨╜╨┤╤ï╤ê╨╕,0.0,2.731661182188083,0.7276911499834678,0.0,0.6623189930554181,0.012740196827989556,0.26747563658776513,3.3402819755714335,0.6802784770490012,0.4738770568183832
15719,Ib Glindemann Orchestra,0.0,2.8396186675938218,0.0,0.0,0.682011048272959,0.0020857970923003695,0.2732215787276437,3.3040532251845987,0.674522646872781,0.47387211280021235
6016,Greeley Estates,0.0,2.4282996330920175,1.8367020903516125,0.0,0.60698413273307,0.028977642989322167,0.24858918169109243,3.4590855187785303,0.6991533488492109,0.47387126527015166
12878,abyssal plains,97.23487091064453,2.595428362076237,0.34124756582571675,0.2639421338889535,0.6374693570528627,0.007082131011189852,0.3619810225789644,2.7453166710493764,0.5857535702551804,0.47386729641707237
17718,τƒóΣ║òτö░τ₧│,0.0,2.573491823461742,0.45938827239363783,0.0,0.6334680084844437,0.008811873516454604,0.25514957809706845,3.41741489845664,0.6925329434708981,0.47384126078398325
7952,Gasmask 71,97.23487091064453,2.2691721442188726,0.0,0.2639421338889535,0.5779583798105956,0.0020857970923003695,0.33717736489827976,2.9007800346743764,0.6104527583335706,0.4738150616159252
8334,MaturzFrum,0.0,2.514548438744512,0.35196231499172714,0.0,0.6227164021257173,0.007239009682429582,0.2505343627867729,3.446106015195451,0.6970912347106291,0.47381279874870097
13286,Baby do Brasil,0.0,2.451804621563606,0.3792717163342073,0.0,0.6112715754159983,0.007638856895703732,0.2460364015455401,3.473869140218752,0.7015020915878057,0.4737692465666729
10941,school food punishment,0.0,2.632464975605076,0.16687316504766075,0.0,0.6442250445898553,0.004529049845364367,0.258595827805015,3.39447683242319,0.688888666170419,0.473742246987717
9770,The Morning Of,0.0,3.192862518806446,0.7781174926168279,0.0,0.7464447222992907,0.013478507870575203,0.30127359049383134,3.1257444670833276,0.6461939046554779,0.4737337475746546
4771,Troels B. Folmann,0.0,2.7325970135344475,0.43163477270314143,0.0,0.6624896939797463,0.008405524092288058,0.26667698241035614,3.343149650726602,0.6807340779465612,0.4737055301784586
4689,╨ÿ╨│╤Ç╨░ ╨í╨╗╨╛╨▓,0.0,2.8716085977279056,0.0,0.0,0.687846192248739,0.0020857970923003695,0.2755556363179557,3.286825975901108,0.6717856736065095,0.4736706549622326
1675,Get Scared,0.0,2.505259070300743,0.2181708351759441,0.0,0.6210219688435481,0.005280118321418625,0.24946481120170297,3.4505547144169566,0.6977980202594173,0.4736314157305601
2848,Ultraje a Rigor,0.0,2.7489889304106305,0.9688120926304954,0.0,0.6654796722201063,0.016270539209734862,0.2694459767299895,3.3246969708722394,0.6778024148225561,0.4736241957762728
5747,Dakota Fanning and Kristen Stewart,0.0,2.844899577225169,0.23846147722799707,0.0,0.6829743160229301,0.005577201240897951,0.27430516665735166,3.293920996442253,0.6729128925388652,0.47360902959810847
13226,Charlie D├⌐e,0.0,2.8689401484448642,0.05555232640248899,0.0,0.6873594520247576,0.0028991595905979574,0.27552361272802267,3.285728086182723,0.6716112467575631,0.47356742974279287
15479,Skaldowie,0.0,2.7303849903777024,0.0,0.0,0.6620862084596696,0.0020857970923003695,0.26525164280232794,3.3500931312201523,0.6818372210063146,0.4735444319043213
15166,Kat Graham,0.0,2.5300612684172568,0.759762658397324,0.0,0.625546029893981,0.01320976784142775,0.252860365525878,3.4280406907048566,0.6942211125359498,0.47354073903091387
16736,Who da Funk,0.0,2.7563268290217047,0.0,0.0,0.6668181463804381,0.0020857970923003695,0.2671444179706354,3.3380235149111632,0.6799196648934235,0.4735320414320294
18408,Edvard Grieg,0.0,2.8213592567690013,2.5958399625017234,0.0,0.6786804285864151,0.04009246600808713,0.27949066463618344,3.25984315943943,0.6674987879819374,0.4734947263090604
2903,Chino XL,0.0,2.455052130995674,0.7694515379052405,0.0,0.6118639394824216,0.013351626369280691,0.24741590106682476,3.4616605519519457,0.6995624563532251,0.47348917871002494
16283,The Carlisles,97.23487091064453,2.5146222232476294,0.3547654535112032,0.2639421338889535,0.6227298608359135,0.007280051487461406,0.3561248081874391,2.7773511857728677,0.5908430426923266,0.4734839254398828
9712,Luz Casal,0.0,3.0871887957091984,0.0,0.0,0.7271692382283776,0.0020857970923003695,0.2912848547098112,3.185461324713627,0.655681399739008,0.47348312722440955
1000,Information Society,0.0,2.3134385154045773,4.953927532870349,0.0,0.5860328159869566,0.0746181127567637,0.24933674894613536,3.449324366374299,0.6976025491400558,0.4734696490430956
18536,Colour Revolt,97.23487091064453,2.0305317417760573,0.41885458464237574,0.2639421338889535,0.5344290222641636,0.008218404553593964,0.32099214337196563,2.99823004687471,0.6259350952871395,0.4734636193295526
4859,Alissid Jazz!,97.23487091064453,2.6824202463344924,0.0,0.2639421338889535,0.6533371681810425,0.0020857970923003695,0.3673288802464585,2.7063731526689283,0.5795664322537596,0.47344765625010904
12245,Ras Shiloh,0.0,3.0887713300314212,0.0,0.0,0.7274579014288935,0.0020857970923003695,0.29140031999001753,3.184284164644694,0.6554943788405595,0.47344734941528854
8152,Jane Monheit,0.0,2.758080277366119,0.36247891297437057,0.0,0.6671379852641389,0.007392987147689632,0.2683337915351935,3.329429892726635,0.6785543561437538,0.4734440738394736
12231,Chimezia,0.0,2.402788562878457,0.41603583667412514,0.0,0.6023307694075354,0.008177134204753547,0.24256773460396489,3.4912461060139,0.7042628510130386,0.47341529280850175
9174,Dbs E A Quadrilha,97.23487091064453,2.5589850428596383,0.0,0.2639421338889535,0.6308218897500943,0.0020857970923003695,0.3583227688740792,2.7624597040214534,0.5884771636841295,0.47339996627910436
15092,µûëΦùñσÆîτ╛⌐,0.0,2.7580028848104923,0.0,0.0,0.6671238684247822,0.0020857970923003695,0.267266706788373,3.335561517757484,0.6795285159479146,0.47339761136814384
5088,Lucio Battisti,0.0,2.868942545469519,0.3919466017426518,0.0,0.6873598892555961,0.00782443465867184,0.2765088426339728,3.2773885042404833,0.6702862985634447,0.47339757059870874
382,BUCK-TICK,0.0,2.76288768870057,0.5981043600666877,0.0,0.6680148842498429,0.01084286791273544,0.26937452728248423,3.3222037005773997,0.6774062973675712,0.4733904123250277
9513,Budka Suflera,0.0,3.215560482390928,0.4683551956382052,0.0,0.7505849590837201,0.008943161611203366,0.30202261595572877,3.1166727868602577,0.6447526446004267,0.47338763027807773
11210,The Ghost Orchid,0.0,2.869641114718271,0.0,0.0,0.6874873122329653,0.0020857970923003695,0.27541208431164627,3.2835805855705154,0.6712700633412098,0.473341073826428
1197,Senses Fail,0.0,2.3944517235355165,3.7422476447270276,0.0,0.6008100828144386,0.0568774519279665,0.25169952351136876,3.4327441091096595,0.6949683665068068,0.47333394500908776
15070,Pale 3,0.0,2.525117268415553,0.0,0.0,0.6246442163637458,0.0020857970923003695,0.25027484596395844,3.4415738202341366,0.6963711838050828,0.4733230148845206
17030,Telmary,97.23487091064453,2.3744856092136235,0.0,0.2639421338889535,0.5971681507684227,0.0020857970923003695,0.3448612732814106,2.845500076559524,0.6016701741246137,0.4732657237030121
11096,Tzolk'in,97.23487091064453,2.4395727387038737,0.2699929911341449,0.2639421338889535,0.6090404108813385,0.006038865991713147,0.35040079110645944,2.8106210293567413,0.596128777574526,0.4732647843404927
13564,Mueller/Feldbauer,0.0,2.626677004943641,0.0,0.0,0.6431692860434782,0.0020857970923003695,0.2576848738358514,3.394129600342553,0.6888334997938108,0.47325918681483115
12964,3-11 Porter,97.23487091064453,2.5269768958283305,1.0992273439629363,0.2639421338889535,0.6249834229093487,0.018179997940073637,0.3592062223073356,2.753632124058898,0.587074684973466,0.4731404536404008
